case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_elbow_angle_2d_deg,42.0,43,-1440.0,149.9987364958653,49.58209830312424,-100.41663819274106,40.0,-2510.4159548185266,478.73637075921056,SUPPORTED,HIGH,17.948574119445652,67.99715415573624,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_elbow_angle_2d_deg,43.0,44,-1400.0,49.58209830312424,140.93906494466768,91.35696664154344,40.0,2283.924166038586,460.3062774694963,SUPPORTED,HIGH,16.557623339362067,2.0822031437666055,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_elbow_angle_2d_deg,41.0,42,-1480.0,73.54962631160207,149.9987364958653,76.44911018426323,40.0,1911.227754606581,254.3791942661392,SUPPORTED,HIGH,36.86393532112889,51.56893886737328,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_elbow_angle_2d_deg,19.0,20,-2360.0,175.2164973492516,122.52012759310223,-52.696369756149366,40.0,-1317.409243903734,-275.73056385798805,SUPPORTED,HIGH,22.468305526201,20.01620763827195,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_elbow_angle_2d_deg,71.0,72,-280.0,134.24897837568457,89.49831342416259,-44.75066495152198,40.0,-1118.7666237880496,-464.7059989253456,LOW_DYNAMIC_CONFIDENCE,LIMITED,7.8730938602193135,18.289331134288844,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_elbow_angle_2d_deg,75.0,76,-120.0,64.85125657618089,21.933058086878873,-42.918198489302014,40.0,-1072.9549622325503,-460.9567713787913,SUPPORTED,HIGH,6.399924193502855,18.08000344064751,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_elbow_angle_2d_deg,21.0,22,-2280.0,106.58670926292454,143.76356161157923,37.17685234865469,40.0,929.4213087163672,243.46011227571717,SUPPORTED,HIGH,8.495270758084175,10.2618957945038,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_elbow_angle_2d_deg,44.0,45,-1360.0,140.93906494466768,173.826736239043,32.88767129437531,40.0,822.1917823593827,706.4761542956396,LOW_DYNAMIC_CONFIDENCE,LIMITED,28.2727867464325,30.694016712578275,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_elbow_angle_2d_deg,57.0,58,-840.0,169.65690173199593,138.22024947477374,-31.436652257222192,40.0,-785.9163064305548,-116.49349921109031,SUPPORTED,HIGH,8.92563742959284,12.429897879450579,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_elbow_angle_2d_deg,24.0,25,-2160.0,154.37307874164466,175.92711643769442,21.55403769604976,40.0,538.850942401244,445.7783070195974,SUPPORTED,HIGH,1.2409684717553375,1.2409684717553375,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_hka_angle_2d_deg,55.0,56,-920.0,121.34785434161337,136.21116210559939,14.863307763986015,40.0,371.5826940996504,217.33579949265507,SUPPORTED,HIGH,2.759289383564436,3.2670681126052443,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_ludmila_da_silva_2023_03_12_acl_candidate,left_hka_angle_2d_deg,21.0,22,-2280.0,177.53856639941895,165.8814800857486,-11.657086313670362,40.0,-291.427157841759,-51.23448950478068,SUPPORTED,HIGH,3.159741320158787,6.199162813581665,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
