case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_carmen_menayo_2024_06_15_acl_candidate,left_elbow_angle_2d_deg,20.0,21,-520.0,152.22415966612283,51.629858296407,-100.59430136971582,40.0,-2514.8575342428953,-382.94222451065394,TEMPORAL_OUTLIER,LIMITED,32.390948523043875,64.07536738670498,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_carmen_menayo_2024_06_15_acl_candidate,left_elbow_angle_2d_deg,22.0,23,-440.0,67.99658817964195,136.10043155724892,68.10384337760698,40.0,1702.5960844401743,706.2641647320427,LOW_DYNAMIC_CONFIDENCE,LIMITED,15.604331248721039,24.248945539604236,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_carmen_menayo_2024_06_15_acl_candidate,left_elbow_angle_2d_deg,5.0,6,-1120.0,146.54513415407948,177.91725713100809,31.37212297692861,40.0,784.3030744232152,336.6953512863147,LOW_DYNAMIC_CONFIDENCE,LIMITED,10.057237494862534,17.933977383174152,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_carmen_menayo_2024_06_15_acl_candidate,left_elbow_angle_2d_deg,4.0,5,-1160.0,122.99041415006621,146.54513415407948,23.554720004013262,40.0,588.8680001003315,488.9253286115284,SUPPORTED,HIGH,5.9372233739319,0.029668457698107886,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_carmen_menayo_2024_06_15_acl_candidate,left_elbow_angle_2d_deg,10.0,11,-920.0,155.80027264381152,136.58428067507833,-19.215991968733192,40.0,-480.3997992183298,-437.9727919528329,SUPPORTED,HIGH,0.5656934302065793,0.5656934302065793,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_carmen_menayo_2024_06_15_acl_candidate,left_elbow_angle_2d_deg,19.0,20,-560.0,170.57509071613921,152.22415966612283,-18.350931050016385,40.0,-458.7732762504096,-812.8962199758272,LOW_DYNAMIC_CONFIDENCE,LIMITED,16.634264197775394,29.518377101472396,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_carmen_menayo_2024_06_15_acl_candidate,left_elbow_angle_2d_deg,23.0,24,-400.0,136.10043155724892,153.29913344457816,17.198701887329236,40.0,429.96754718323086,470.6364697581979,LOW_DYNAMIC_CONFIDENCE,LIMITED,20.761941365268427,20.761941365268427,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_carmen_menayo_2024_06_15_acl_candidate,left_elbow_angle_2d_deg,21.0,22,-480.0,51.629858296407,67.99658817964195,16.366729883234946,40.0,409.16824708087364,216.55130204438134,LOW_DYNAMIC_CONFIDENCE,LIMITED,44.25344604915783,44.25344604915783,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_carmen_menayo_2024_06_15_acl_candidate,left_elbow_angle_2d_deg,9.0,10,-960.0,171.62210403130499,155.80027264381152,-15.82183138749346,40.0,-395.5457846873365,-325.72629589106106,SUPPORTED,HIGH,4.024396583828988,2.628006807903631,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_carmen_menayo_2024_06_15_acl_candidate,left_elbow_angle_2d_deg,17.0,18,-640.0,158.8769905755033,171.10321596494123,12.226225389437928,40.0,305.6556347359482,-51.21654494235881,SUPPORTED,HIGH,7.644289109863593,6.884020835417402,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
