case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
delphine_cascarino_acl,left_elbow_angle_2d_deg,20.0,21,-966.6666666666667,74.13115765141922,118.81250495538505,44.681347303965836,33.33333333333337,1340.4404191189735,55.531203653576526,TEMPORAL_OUTLIER,LIMITED,8.193549113944798,25.999219901213294,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
delphine_cascarino_acl,left_elbow_angle_2d_deg,21.0,22,-933.3333333333335,118.81250495538505,93.86660648739738,-24.945898467987675,33.33333333333326,-748.376954039632,21.881978638124924,SUPPORTED,HIGH,6.038699855118708,0.23548973641743487,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
delphine_cascarino_acl,left_elbow_angle_2d_deg,17.0,18,-1066.6666666666667,78.98362538315712,99.26168056407901,20.278055180921896,33.33333333333337,608.3416554276562,-39.01279021838122,SUPPORTED,HIGH,7.700691007624968,13.87779051390963,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
delphine_cascarino_acl,left_elbow_angle_2d_deg,28.0,29,-700.0000000000001,95.45335815046226,75.27164644424136,-20.18171170622091,33.33333333333326,-605.4513511866287,-127.99518019302201,SUPPORTED,HIGH,4.272823900978906,13.957008937266096,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
delphine_cascarino_acl,left_elbow_angle_2d_deg,19.0,20,-1000.0000000000001,88.93433999285823,74.13115765141922,-14.803182341439012,33.33333333333337,-444.0954702431698,57.26405042749068,SUPPORTED,HIGH,8.07802599568393,20.87010027880858,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
delphine_cascarino_acl,left_elbow_angle_2d_deg,29.0,30,-666.6666666666667,75.27164644424136,89.91028135812901,14.638634913887657,33.33333333333337,439.15904741662916,-101.8105422149781,SUPPORTED,HIGH,4.967429978944907,6.211722667610189,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
delphine_cascarino_acl,left_elbow_angle_2d_deg,18.0,19,-1033.3333333333335,99.26168056407901,88.93433999285823,-10.327340571220788,33.33333333333326,-309.82021713662436,163.5817086953902,SUPPORTED,HIGH,12.68974247787898,3.0903217165214727,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
delphine_cascarino_acl,left_elbow_angle_2d_deg,31.0,32,-600.0,83.4734996593503,74.38400784041114,-9.089491818939152,33.33333333333326,-272.6847545681752,-232.89410276576774,SUPPORTED,HIGH,0.4421183533600441,0.4421183533600441,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
delphine_cascarino_acl,left_elbow_angle_2d_deg,15.0,16,-1133.3333333333335,78.98216607000852,85.60864665933316,6.626480589324643,33.33333333333337,198.79441767973904,155.1924108822181,SUPPORTED,HIGH,2.362021242627563,2.362021242627563,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
delphine_cascarino_acl,left_elbow_angle_2d_deg,16.0,17,-1100.0,85.60864665933316,78.98362538315712,-6.625021276176042,33.33333333333326,-198.75063828528172,100.67214525133689,SUPPORTED,HIGH,4.131228091118103,7.370466350730084,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
