case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_holy_mcnamara_2023_11_19_acl_candidate,left_elbow_angle_2d_deg,6.0,7,-2800.0,77.3357622484633,171.23374379565578,93.89798154719249,40.0,2347.449538679812,1452.3593252330184,SUPPORTED,HIGH,11.934536179290603,11.934536179290603,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_elbow_angle_2d_deg,2.0,3,-2960.0,163.94229907883832,81.41970821393524,-82.52259086490308,40.0,-2063.064771622577,-815.3924854840814,LOW_DYNAMIC_CONFIDENCE,LIMITED,12.606240121619528,26.250448280186035,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_elbow_angle_2d_deg,46.0,47,-1200.0,100.14425365723274,158.4129183242644,58.26866466703167,40.0,1456.7166166757918,705.0511188045489,SUPPORTED,HIGH,8.14462389536179,21.92199601948792,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_elbow_angle_2d_deg,32.0,33,-1760.0,71.13434456831017,120.13782225819139,49.00347768988122,40.0,1225.0869422470305,613.3222917312486,SUPPORTED,HIGH,8.156862006877105,8.156862006877105,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_elbow_angle_2d_deg,42.0,43,-1360.0,135.40869831592053,94.5069976868665,-40.901700629054034,40.0,-1022.5425157263509,-539.8543119612035,SUPPORTED,HIGH,5.132743622592983,15.848175333827896,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_elbow_angle_2d_deg,27.0,28,-1960.0,155.64565028043197,128.57571979479647,-27.069930485635496,40.0,-676.7482621408874,-503.6101162948754,SUPPORTED,HIGH,3.5471732464613694,3.20365955414988,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_elbow_angle_2d_deg,28.0,29,-1920.0,128.57571979479647,101.6804823423902,-26.895237452406263,40.0,-672.3809363101566,-535.2835944211184,SUPPORTED,HIGH,4.706283509714439,6.436196874637844,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_elbow_angle_2d_deg,45.0,46,-1240.0,73.63558923130529,100.14425365723274,26.50866442592745,40.0,662.7166106481862,619.6408362889024,LOW_DYNAMIC_CONFIDENCE,LIMITED,18.421526435266316,18.421526435266316,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_elbow_angle_2d_deg,19.0,20,-2280.0,110.62258193761252,135.02347979725954,24.400897859647017,40.0,610.0224464911754,297.1553195626695,SUPPORTED,HIGH,3.446942668924862,3.446942668924862,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_holy_mcnamara_2023_11_19_acl_candidate,left_elbow_angle_2d_deg,41.0,42,-1400.0,158.67626160018366,135.40869831592053,-23.267563284263133,40.0,-581.6890821065783,-510.1186224058464,SUPPORTED,HIGH,8.847616331935768,7.8831609827458635,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
