case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
case_01_acl_candidate,left_elbow_angle_2d_deg,148.0,149,-2933.333333333333,21.955588313211333,152.1188940969859,130.16330578377458,33.33333333333303,3904.899173513273,882.2242324331811,TEMPORAL_OUTLIER,LIMITED,19.003790584498105,42.53211926649264,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
case_01_acl_candidate,left_elbow_angle_2d_deg,193.0,194,-1433.333333333333,62.68166718736536,173.31917618521658,110.63750899785121,33.33333333333303,3319.125269935567,-8.687650345858538,TEMPORAL_OUTLIER,LIMITED,21.547772714488246,85.56329012027261,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:TEMPORAL_OUTLIER",['left_shoulder' 'left_elbow' 'left_wrist']
case_01_acl_candidate,left_elbow_angle_2d_deg,194.0,195,-1400.0,173.31917618521658,67.60907033336547,-105.71010585185111,33.33333333333303,-3171.3031755555626,-206.12899272918204,SUPPORTED,HIGH,22.67309070558592,22.67309070558592,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
case_01_acl_candidate,left_elbow_angle_2d_deg,168.0,169,-2266.666666666666,147.3269894936633,54.6817216603828,-92.64526783328049,33.33333333333394,-2779.3580349983645,-953.7305499309473,LOW_DYNAMIC_CONFIDENCE,LIMITED,19.710362880443725,34.97008260418516,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
case_01_acl_candidate,left_elbow_angle_2d_deg,221.0,222,-500.0,8.220308137301572,97.33421438955106,89.11390625224949,33.33333333333394,2673.4171875674365,1316.8345452257604,SUPPORTED,HIGH,19.97241415173768,20.398800929495863,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
case_01_acl_candidate,left_elbow_angle_2d_deg,201.0,202,-1166.666666666667,34.49235297039874,117.23718299909376,82.74483002869502,33.33333333333303,2482.344900860873,1109.7337922120012,SUPPORTED,HIGH,9.62030903801761,30.52953990904345,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
case_01_acl_candidate,left_elbow_angle_2d_deg,223.0,224,-433.33333333333303,100.857484149177,175.70944841130174,74.85196426212474,33.33333333333303,2245.5589278637626,582.8047255766322,LOW_DYNAMIC_CONFIDENCE,LIMITED,20.410377350236075,34.83410995869326,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
case_01_acl_candidate,left_elbow_angle_2d_deg,165.0,166,-2366.666666666667,112.47073562968413,168.0818002085109,55.611064578826785,33.33333333333303,1668.331937364819,66.0798904983469,SUPPORTED,HIGH,13.732975208023703,20.228870376146318,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
case_01_acl_candidate,left_elbow_angle_2d_deg,136.0,137,-3333.333333333334,71.21598521734435,126.63558476603973,55.41959954869537,33.33333333333303,1662.5879864608764,340.56459469714076,SUPPORTED,HIGH,9.866086454327359,17.088825767282387,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:TEMPORAL_OUTLIER,left_wrist:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
case_01_acl_candidate,left_elbow_angle_2d_deg,227.0,228,-300.0,177.57815906047477,122.99554250003499,-54.58261656043979,33.33333333333394,-1637.478496813164,-300.00716977098006,LOW_DYNAMIC_CONFIDENCE,LIMITED,18.71675329596009,20.03563726286484,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
