case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
chloe_kelly_acl,left_elbow_angle_2d_deg,70.0,71,-2166.6666666666665,134.2975846109018,32.880364714322056,-101.41721989657974,33.33333333333303,-3042.51659689742,-797.691932237875,TEMPORAL_OUTLIER,LIMITED,24.397426702944614,41.610617801715065,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
chloe_kelly_acl,left_elbow_angle_2d_deg,79.0,80,-1866.6666666666665,17.80411040893477,87.80205339072506,69.99794298179029,33.33333333333303,2099.938289453728,898.0818073694928,SUPPORTED,HIGH,13.353960912047,13.353960912047,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
chloe_kelly_acl,left_elbow_angle_2d_deg,12.0,13,-4100.0,98.22048338655635,130.1675872645776,31.947103878021252,33.33333333333337,958.4131163406364,565.3439567256816,SUPPORTED,HIGH,6.177119609292561,1.4335159472627765,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
chloe_kelly_acl,left_elbow_angle_2d_deg,13.0,14,-4066.6666666666665,130.1675872645776,153.7559894841301,23.588402219552506,33.333333333333314,707.6520665865756,532.3564134646716,SUPPORTED,HIGH,8.689723704706381,10.521981461645709,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
chloe_kelly_acl,left_elbow_angle_2d_deg,68.0,69,-2233.333333333333,150.84868060941037,127.52854548660287,-23.3201351228075,33.333333333333485,-699.6040536842218,-755.0631764571973,LOW_DYNAMIC_CONFIDENCE,LIMITED,19.08963661504663,8.327774510768663,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
chloe_kelly_acl,left_elbow_angle_2d_deg,47.0,48,-2933.333333333333,142.69518986214308,122.50111017549222,-20.194079686650866,33.33333333333326,-605.8223905995274,-316.0150754346228,SUPPORTED,HIGH,6.018945423696522,3.641298415133619,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
chloe_kelly_acl,left_elbow_angle_2d_deg,34.0,35,-3366.666666666666,135.3141283223202,154.86477758693786,19.550649264617675,33.333333333333485,586.5194779385275,235.14522605948676,SUPPORTED,HIGH,2.559551658136371,5.677675352530088,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
chloe_kelly_acl,left_elbow_angle_2d_deg,48.0,49,-2900.0,122.50111017549222,106.26872726253572,-16.232382912956496,33.33333333333326,-486.971487388696,-247.3966211386267,SUPPORTED,HIGH,4.933162109870793,11.80642653520485,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
chloe_kelly_acl,left_elbow_angle_2d_deg,72.0,73,-2100.0,32.03947069856839,45.70894706979019,13.669476371221805,33.33333333333303,410.0842911366579,-48.433910480611054,SUPPORTED,HIGH,3.9648552383559448,12.092654482486253,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
chloe_kelly_acl,left_elbow_angle_2d_deg,73.0,74,-2066.666666666666,45.70894706979019,33.24979760733718,-12.459149462453013,33.33333333333394,-373.7744838735836,-84.29953233946375,SUPPORTED,HIGH,5.775868537349464,0.46106181217045616,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
