case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_lena_oberdorf_2025_10_19_acl_candidate,left_elbow_angle_2d_deg,23.0,24,-1320.0,10.697219654264979,125.50397847265626,114.80675881839127,40.0,2870.1689704597816,970.7683303726125,SUPPORTED,HIGH,23.959869101751963,34.876685555320165,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_elbow_angle_2d_deg,12.0,13,-1760.0,57.60863713397433,143.22702704643012,85.6183899124558,40.0,2140.4597478113947,696.3590433592824,LOW_DYNAMIC_CONFIDENCE,LIMITED,13.200693335161873,24.74331451072257,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_elbow_angle_2d_deg,25.0,26,-1240.0,105.49815703048864,179.09515340784066,73.59699637735201,40.0,1839.9249094338004,389.9504511598113,TEMPORAL_OUTLIER,LIMITED,9.021476765581696,30.28877412533984,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_elbow_angle_2d_deg,20.0,21,-1440.0,72.47411116537454,8.049990910128558,-64.42412025524598,40.0,-1610.6030063811495,-361.503823551724,TEMPORAL_OUTLIER,LIMITED,9.503072054731838,29.24904599863855,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_elbow_angle_2d_deg,18.0,19,-1520.0,126.35140664905023,62.93190679263748,-63.419499856412756,40.0,-1585.487496410319,-880.9748078946706,SUPPORTED,HIGH,6.894768511180912,22.49083726024564,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_elbow_angle_2d_deg,47.0,48,-360.0,85.94324444859878,129.21641812792726,43.27317367932848,40.0,1081.8293419832119,467.8643091508368,SUPPORTED,HIGH,11.245094468164694,17.774891244564543,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_elbow_angle_2d_deg,6.0,7,-2000.0,9.930350740640943,49.15914181674235,39.2287910761014,40.0,980.719776902535,558.142142932574,SUPPORTED,HIGH,6.407069722986293,2.1187320920547705,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_elbow_angle_2d_deg,43.0,44,-520.0,88.06551963263404,52.9169935181513,-35.148526114482735,40.0,-878.7131528620683,-334.79310706451025,LOW_DYNAMIC_CONFIDENCE,LIMITED,15.635435564897207,24.576004923983334,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_elbow_angle_2d_deg,42.0,43,-560.0,119.91188257219267,88.06551963263404,-31.84636293955863,40.0,-796.1590734889658,-543.4418018963394,SUPPORTED,HIGH,9.524630111395602,2.819203092081011,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_elbow_angle_2d_deg,17.0,18,-1560.0,157.3063047472248,126.35140664905023,-30.954898098174567,40.0,-773.8724524543642,-749.029615641566,SUPPORTED,HIGH,8.513807187425954,7.520093714914012,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_lena_oberdorf_2025_10_19_acl_candidate,left_hka_angle_2d_deg,23.0,24,-1320.0,179.90797646218863,156.24820229583005,-23.659774166358574,40.0,-591.4943541589644,-45.0145915668999,TEMPORAL_OUTLIER,LIMITED,7.307121832422268,14.552068671260315,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
