case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_marie_h_binger_2025_10_12_acl_candidate,left_elbow_angle_2d_deg,23.0,24,-2833.3333333333335,179.38454580614703,146.1573666934995,-33.22717911264752,33.33333333333326,-996.8153733794279,-224.85635466215956,SUPPORTED,HIGH,7.687911731555062,4.136462030323344,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_marie_h_binger_2025_10_12_acl_candidate,left_elbow_angle_2d_deg,22.0,23,-2866.666666666667,153.0778323708281,179.38454580614703,26.306713435318926,33.333333333333485,789.2014030595642,-229.12091284356464,SUPPORTED,HIGH,6.328115542792318,22.670997570254627,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_marie_h_binger_2025_10_12_acl_candidate,left_elbow_angle_2d_deg,40.0,41,-2266.666666666667,145.69989607615906,171.48602142663574,25.78612535047668,33.333333333333485,773.5837605142968,733.995379544388,SUPPORTED,HIGH,0.43987089966566373,0.43987089966566373,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_marie_h_binger_2025_10_12_acl_candidate,left_elbow_angle_2d_deg,39.0,40,-2300.0,122.55299612367648,145.69989607615906,23.146899952482585,33.33333333333326,694.4069985744792,337.553531936177,SUPPORTED,HIGH,11.23220899450537,5.284651217200377,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_marie_h_binger_2025_10_12_acl_candidate,left_elbow_angle_2d_deg,38.0,39,-2333.3333333333335,141.69570675122134,122.55299612367648,-19.142710627544858,33.333333333333485,-574.2813188263431,173.6646561363088,SUPPORTED,HIGH,10.925925053324619,22.642729298472688,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_marie_h_binger_2025_10_12_acl_candidate,left_elbow_angle_2d_deg,21.0,22,-2900.0,169.8372911387915,153.0778323708281,-16.759458767963395,33.33333333333326,-502.783763038903,-62.63194034975525,SUPPORTED,HIGH,8.887504981452594,8.887504981452594,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_marie_h_binger_2025_10_12_acl_candidate,left_elbow_angle_2d_deg,35.0,36,-2433.3333333333335,153.00837720181872,137.14204484964964,-15.866332352169081,33.33333333333326,-475.9899705650735,-139.57572111264588,SUPPORTED,HIGH,3.5774993777932025,10.281210597954868,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_marie_h_binger_2025_10_12_acl_candidate,left_elbow_angle_2d_deg,57.0,58,-1700.0000000000002,153.65928062859976,138.13720133531334,-15.522079293286424,33.33333333333326,-465.6623787985938,-165.05543339389195,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.1714739717170346,6.711362159877893,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_marie_h_binger_2025_10_12_acl_candidate,left_elbow_angle_2d_deg,24.0,25,-2800.0,146.1573666934995,135.11070517019579,-11.046661523303726,33.33333333333337,-331.3998456991114,-229.86176180243928,LOW_DYNAMIC_CONFIDENCE,LIMITED,11.872726187786895,13.624274825448424,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_marie_h_binger_2025_10_12_acl_candidate,left_elbow_angle_2d_deg,31.0,32,-2566.666666666667,140.32819357846085,150.9043544801625,10.576160901701655,33.33333333333326,317.2848270510504,199.27269856172057,SUPPORTED,HIGH,1.496190540508934,2.2022079419787133,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
