case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_cloe_lacasse_2024_10_20_acl_candidate,left_elbow_angle_2d_deg,37.0,38,-1866.666666666667,25.06499888833768,160.4820814492836,135.41708256094594,33.33333333333303,4062.5124768284154,1255.3928756797907,LOW_DYNAMIC_CONFIDENCE,LIMITED,22.18278491194613,52.59111629190855,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_elbow_angle_2d_deg,7.0,8,-2866.666666666667,80.81048812221923,162.2688490125825,81.45836089036328,33.33333333333334,2443.750826710898,831.0193581190674,LOW_DYNAMIC_CONFIDENCE,LIMITED,15.06895407864306,29.61234292955706,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_elbow_angle_2d_deg,5.0,6,-2933.3333333333335,1.6659641954361204,78.45836499913446,76.79240080369834,33.33333333333334,2303.77202411095,1183.9386889487937,SUPPORTED,HIGH,17.902909584985274,12.91403250302497,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_elbow_angle_2d_deg,30.0,31,-2100.0,106.0812834998678,30.3113228734266,-75.76996062644119,33.333333333333485,-2273.0988187932253,-739.4007958022104,LOW_DYNAMIC_CONFIDENCE,LIMITED,15.992044709953927,30.448374062618395,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_elbow_angle_2d_deg,68.0,69,-833.3333333333335,113.2911218769665,174.44325781872274,61.15213594175624,33.333333333333485,1834.5640782526789,897.9466709333152,SUPPORTED,HIGH,10.406860081326371,10.406860081326215,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_elbow_angle_2d_deg,55.0,56,-1266.6666666666667,120.78094551051439,80.66430387387547,-40.11664163663892,33.333333333333485,-1203.499249099162,-437.8532359665449,LOW_DYNAMIC_CONFIDENCE,LIMITED,8.806497254394799,16.164324786709173,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_elbow_angle_2d_deg,2.0,3,-3033.3333333333335,52.702667274751434,22.994952743754148,-29.707714530997286,33.33333333333333,-891.2314359299188,-366.6028088704776,SUPPORTED,HIGH,7.373045648577767,1.1161826850147456,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_elbow_angle_2d_deg,63.0,64,-1000.0,83.23517503147077,103.17332475172148,19.938149720250706,33.333333333333485,598.1444916075185,333.87571052692044,SUPPORTED,HIGH,2.1085496279642513,7.493930402789374,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_elbow_angle_2d_deg,3.0,4,-3000.0,22.994952743754148,4.517996151175204,-18.476956592578944,33.33333333333334,-554.3086977773683,90.54722070134387,LOW_DYNAMIC_CONFIDENCE,LIMITED,27.549992921675077,27.549992921675077,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_cloe_lacasse_2024_10_20_acl_candidate,left_elbow_angle_2d_deg,19.0,20,-2466.666666666667,163.57595744369095,147.66027355648652,-15.915683887204437,33.33333333333337,-477.47051661613256,-202.88063157724926,SUPPORTED,HIGH,1.2930649668249146,4.889759064639833,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
