case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_kosovare_asllani_2026_03_29_acl_candidate,left_elbow_angle_2d_deg,40.0,41,-200.0,35.911615487870804,153.98682254808415,118.07520706021334,33.333333333333485,3542.2562118063843,1158.9093726740437,LOW_DYNAMIC_CONFIDENCE,LIMITED,23.46459176986921,55.980302867875835,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_elbow_angle_2d_deg,11.0,12,-1166.6666666666667,168.70672528210085,116.63151979366887,-52.075205488431976,33.33333333333337,-1562.2561646529573,-49.64326745126007,TEMPORAL_OUTLIER,LIMITED,8.883991057267508,33.66499703785678,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_elbow_angle_2d_deg,12.0,13,-1133.3333333333335,116.63151979366887,153.65460690907574,37.02308711540687,33.33333333333337,1110.6926134622047,139.39422104170038,SUPPORTED,HIGH,9.589791780400589,0.21796976905849874,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_elbow_angle_2d_deg,38.0,39,-266.66666666666674,41.13826452868803,8.802084978285288,-32.33617955040275,33.333333333333485,-970.085386512078,1096.96561370332,LOW_DYNAMIC_CONFIDENCE,LIMITED,37.60284665265403,32.874851679058146,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_elbow_angle_2d_deg,39.0,40,-233.33333333333348,8.802084978285288,35.911615487870804,27.109530509585518,33.33333333333326,813.2859152875674,1045.796072164134,TEMPORAL_OUTLIER,LIMITED,34.32119694348264,40.625190241610284,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_elbow_angle_2d_deg,14.0,15,-1066.6666666666667,155.87095672537583,172.3193769898645,16.448420264488675,33.333333333333314,493.4526079346606,195.00935864945453,LOW_DYNAMIC_CONFIDENCE,LIMITED,4.627681635466843,5.3204266740400215,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_elbow_angle_2d_deg,10.0,11,-1200.0,156.61877544740662,168.70672528210085,12.087949834694228,33.333333333333314,362.6384950408271,-171.50349696972754,SUPPORTED,HIGH,13.516868838508145,17.135420746884733,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_elbow_angle_2d_deg,41.0,42,-166.66666666666674,153.98682254808415,142.84524110447748,-11.141581443606668,33.33333333333326,-334.24744330820084,710.2235389812381,LOW_DYNAMIC_CONFIDENCE,LIMITED,17.96857905586728,15.19269852973477,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_elbow_angle_2d_deg,8.0,9,-1266.6666666666667,152.3589328890581,162.24489524382855,9.885962354770442,33.333333333333314,296.5788706431134,162.9865388548458,SUPPORTED,HIGH,2.1823177804485,5.524584787589589,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_elbow_angle_2d_deg,7.0,8,-1300.0,143.67222341880074,152.3589328890581,8.68670947025737,33.33333333333334,260.601284107721,146.1768553217643,SUPPORTED,HIGH,3.5782073166699035,1.0715070613139233,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_hka_angle_2d_deg,41.0,42,-166.66666666666674,173.40894920654065,166.00049861141235,-7.408450595128301,33.33333333333326,-222.25351785384953,-119.87617914107746,SUPPORTED,HIGH,1.8507751939735613,3.4464013160306877,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_hka_angle_2d_deg,38.0,39,-266.66666666666674,169.91761487093288,176.15747043848043,6.239855567547551,33.333333333333485,187.19566702642567,40.817858897493885,SUPPORTED,HIGH,3.0300816896238416,2.1444043584113786,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_hka_angle_2d_deg,40.0,41,-200.0,179.28942039748844,173.40894920654065,-5.880471190947787,33.333333333333485,-176.41413572843283,-106.5583926547893,SUPPORTED,HIGH,2.427262542023442,1.4292416312785576,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_kosovare_asllani_2026_03_29_acl_candidate,left_hka_angle_2d_deg,12.0,13,-1133.3333333333335,176.690635328499,170.8892130047275,-5.801422323771504,33.33333333333337,-174.0426697131449,-39.80516846130923,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.3763509300538033,3.0982324450073975,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
