case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
imported_laura_wienroither_2023_05_01_acl_candidate,left_elbow_angle_2d_deg,83.0,84,-2300.0,129.93816214421335,17.602202896947947,-112.33595924726541,33.333333333333485,-3370.0787774179466,-979.7413502177358,TEMPORAL_OUTLIER,LIMITED,22.66668437182526,42.14064169146532,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_laura_wienroither_2023_05_01_acl_candidate,left_elbow_angle_2d_deg,107.0,108,-1500.0,76.00767432172496,168.5177276036644,92.51005328193945,33.33333333333303,2775.301598458209,747.3379307190235,TEMPORAL_OUTLIER,LIMITED,20.470296605799717,42.675493401612044,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_laura_wienroither_2023_05_01_acl_candidate,left_elbow_angle_2d_deg,130.0,131,-733.3333333333339,103.78864680742512,23.457253153196476,-80.33139365422865,33.33333333333303,-2409.9418096268814,-636.7502207429926,TEMPORAL_OUTLIER,LIMITED,15.997745053472233,32.308540490719665,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_laura_wienroither_2023_05_01_acl_candidate,left_elbow_angle_2d_deg,122.0,123,-1000.0,159.459207307615,91.31335526311409,-68.14585204450091,33.333333333333485,-2044.3755613350181,-767.627199348111,LOW_DYNAMIC_CONFIDENCE,LIMITED,11.255883532927115,20.614932322833667,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_laura_wienroither_2023_05_01_acl_candidate,left_elbow_angle_2d_deg,46.0,47,-3533.333333333333,89.45203806283368,141.46738186302275,52.01534380018907,33.33333333333326,1560.4603140056759,491.16571658649974,LOW_DYNAMIC_CONFIDENCE,LIMITED,10.591845332352932,20.17407806869737,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_laura_wienroither_2023_05_01_acl_candidate,left_elbow_angle_2d_deg,34.0,35,-3933.333333333333,132.2440137058135,88.47468860811531,-43.769325097698186,33.333333333333485,-1313.0797529309395,-399.7474297009805,LOW_DYNAMIC_CONFIDENCE,LIMITED,8.427905907032681,17.09702517584489,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_laura_wienroither_2023_05_01_acl_candidate,left_elbow_angle_2d_deg,128.0,129,-800.0,53.396773765822125,96.45267300457309,43.05589923875096,33.33333333333303,1291.6769771625407,-265.5935432041288,SUPPORTED,HIGH,29.459169728789057,22.44984761676612,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_laura_wienroither_2023_05_01_acl_candidate,left_elbow_angle_2d_deg,127.0,128,-833.333333333333,92.91878020801823,53.396773765822125,-39.52200644219611,33.33333333333394,-1185.6601932658618,171.31830166754847,SUPPORTED,HIGH,7.655543353532508,31.315109576900703,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_laura_wienroither_2023_05_01_acl_candidate,left_elbow_angle_2d_deg,104.0,105,-1600.0,28.211624481547553,59.95245727534592,31.74083279379837,33.33333333333303,952.2249838139597,489.6538270526487,SUPPORTED,HIGH,5.835502430289246,9.583536128420981,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_laura_wienroither_2023_05_01_acl_candidate,left_elbow_angle_2d_deg,88.0,89,-2133.333333333333,4.830414688712373,31.866888906599588,27.036474217887214,33.33333333333394,811.0942265366017,147.89414063483412,SUPPORTED,HIGH,4.6649710618569475,8.633712298924276,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
imported_laura_wienroither_2023_05_01_acl_candidate,left_hka_angle_2d_deg,141.0,142,-366.66666666666697,162.78216211081968,138.11698140325427,-24.665180707565412,33.33333333333303,-739.9554212269692,-123.30469678767413,TEMPORAL_OUTLIER,LIMITED,6.375687555919967,14.179336592056359,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_laura_wienroither_2023_05_01_acl_candidate,left_hka_angle_2d_deg,125.0,126,-900.0,145.0870219292161,169.41079672370313,24.323774794487036,33.33333333333303,729.7132438346177,149.66328049393448,TEMPORAL_OUTLIER,LIMITED,3.5448446850419657,9.081222740688304,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_laura_wienroither_2023_05_01_acl_candidate,left_hka_angle_2d_deg,133.0,134,-633.333333333333,172.69232678313017,152.13102987789796,-20.56129690523221,33.33333333333303,-616.838907156972,-13.986548866607736,TEMPORAL_OUTLIER,LIMITED,3.380146718805179,13.40656542312496,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_laura_wienroither_2023_05_01_acl_candidate,left_hka_angle_2d_deg,134.0,135,-600.0,152.13102987789796,167.27272060029617,15.14169072239821,33.33333333333303,454.25072167195043,-2.089840965833523,SUPPORTED,HIGH,3.1553138202237108,2.3730676262711654,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_laura_wienroither_2023_05_01_acl_candidate,left_hka_angle_2d_deg,19.0,20,-4433.333333333333,162.5404762962499,177.48878528061712,14.94830898436723,33.33333333333337,448.44926953101634,149.04730250192083,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.4148391164482916,5.35113778453956,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_laura_wienroither_2023_05_01_acl_candidate,left_hka_angle_2d_deg,46.0,47,-3533.333333333333,161.51108413687518,174.28471378519023,12.773629648315051,33.33333333333326,383.20888944945244,164.7454230235384,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.449597378476369,4.832518169054083,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_laura_wienroither_2023_05_01_acl_candidate,left_hka_angle_2d_deg,108.0,109,-1466.6666666666665,170.37284677368683,159.66326781332305,-10.709578960363785,33.333333333333485,-321.2873688109121,-138.42041234461604,SUPPORTED,HIGH,3.112010066906862,2.9835551486363556,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_laura_wienroither_2023_05_01_acl_candidate,left_hka_angle_2d_deg,122.0,123,-1000.0,152.62681553794056,161.93967862803402,9.312863090093458,33.333333333333485,279.3858927028025,-39.71830333224128,SUPPORTED,HIGH,3.668088302077848,9.036554082618437,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_laura_wienroither_2023_05_01_acl_candidate,left_hka_angle_2d_deg,123.0,124,-966.6666666666661,161.93967862803402,152.97918349973352,-8.960495128300494,33.33333333333394,-268.8148538490099,50.14591701812173,LOW_DYNAMIC_CONFIDENCE,LIMITED,7.202509931579328,3.4295157639919296,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_laura_wienroither_2023_05_01_acl_candidate,left_hka_angle_2d_deg,113.0,114,-1300.0,159.25749790629186,150.4096659901315,-8.847831916160374,33.333333333333485,-265.43495748481,-44.92654317096352,TEMPORAL_OUTLIER,LIMITED,1.345391669001856,3.1475074086302186,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
imported_laura_wienroither_2023_05_01_acl_candidate,projected_hip_line_angle_deg,141.0,142,-366.66666666666697,-164.82213910129028,175.473571014198,340.2957101154883,33.33333333333303,-591.1286965353563,-174.74339694171655,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.9572332599109643,7.921546471453922,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_laura_wienroither_2023_05_01_acl_candidate,projected_hip_line_angle_deg,125.0,126,-900.0,175.87430243111885,-174.947564444094,-350.8218668752129,33.33333333333303,275.3439937436158,79.23663855183136,TEMPORAL_OUTLIER,LIMITED,1.5848253207065568,3.8006040941217805,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_laura_wienroither_2023_05_01_acl_candidate,projected_hip_line_angle_deg,88.0,89,-2133.333333333333,-178.02592577879807,173.99071179572525,352.0166375745233,33.33333333333394,-239.50087276429622,-46.86507110166477,LOW_DYNAMIC_CONFIDENCE,LIMITED,2.5586023963436446,3.862590992410844,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_laura_wienroither_2023_05_01_acl_candidate,projected_hip_line_angle_deg,27.0,28,-4166.666666666667,179.28503975670378,173.75437764889836,-5.530662107805426,33.33333333333337,-165.9198632341626,-50.38247276989794,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.064287424932644,2.1910125019581415,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_laura_wienroither_2023_05_01_acl_candidate,projected_hip_line_angle_deg,136.0,137,-533.3333333333339,-171.40630876828538,-166.24753292646577,5.158775841819619,33.33333333333303,154.76327525458998,75.91496303246878,SUPPORTED,HIGH,1.1810446693314134,1.4943198199151766,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_laura_wienroither_2023_05_01_acl_candidate,projected_hip_line_angle_deg,93.0,94,-1966.6666666666665,176.16877900261386,-178.90877008869137,-355.07754909130523,33.333333333333485,147.67352726084243,22.42831014611144,TEMPORAL_OUTLIER,LIMITED,0.9957987390233711,3.1790418314676856,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_laura_wienroither_2023_05_01_acl_candidate,projected_hip_line_angle_deg,107.0,108,-1500.0,173.0415756632711,177.76032124422812,4.718745580957034,33.33333333333303,141.56236742871232,21.385591752194028,TEMPORAL_OUTLIER,LIMITED,0.7627174927270346,2.626519843732467,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_laura_wienroither_2023_05_01_acl_candidate,projected_hip_line_angle_deg,72.0,73,-2666.666666666667,171.9799906221499,176.41819983695228,4.438209214802384,33.33333333333303,133.14627644407275,38.10012398181361,SUPPORTED,HIGH,0.6103701962202308,1.4436810495249972,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_laura_wienroither_2023_05_01_acl_candidate,projected_hip_line_angle_deg,133.0,134,-633.333333333333,-173.31690325145868,-169.77470712594987,3.5421961255088092,33.33333333333303,106.26588376526526,12.553261910813534,SUPPORTED,HIGH,0.732422840854781,2.391331220960268,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_laura_wienroither_2023_05_01_acl_candidate,projected_hip_line_angle_deg,78.0,79,-2466.6666666666665,177.79595645931374,174.39693005422663,-3.3990264050871133,33.333333333333485,-101.97079215261293,-15.046304121921926,LOW_DYNAMIC_CONFIDENCE,LIMITED,1.3453963505769764,1.7315149800397478,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,right_hip:OBSERVED_VALID",['left_hip' 'right_hip']
imported_laura_wienroither_2023_05_01_acl_candidate,projected_shoulder_line_angle_deg,34.0,35,-3933.333333333333,178.6086270539293,172.511872006256,-6.096755047673298,33.333333333333485,-182.90265143019812,-60.680792512725574,SUPPORTED,HIGH,0.5636480500538141,2.1618540763566045,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_laura_wienroither_2023_05_01_acl_candidate,projected_shoulder_line_angle_deg,138.0,139,-466.66666666666606,178.80045113559447,172.85174537833888,-5.9487057572555955,33.33333333333394,-178.46117271766462,-52.863073158170195,SUPPORTED,HIGH,1.6064348961117503,0.8526320906312037,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_laura_wienroither_2023_05_01_acl_candidate,projected_shoulder_line_angle_deg,127.0,128,-833.333333333333,176.67765572286453,171.71642885646884,-4.961226866395691,33.33333333333394,-148.83680599186803,-28.95865587641525,SUPPORTED,HIGH,1.9928513931265286,4.935427142534053,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
imported_laura_wienroither_2023_05_01_acl_candidate,projected_shoulder_line_angle_deg,128.0,129,-800.0,171.71642885646884,176.6328799757639,4.916451119295061,33.33333333333303,147.4935335788532,19.31879055845678,SUPPORTED,HIGH,0.804940315872102,0.804940315872102,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,right_shoulder:OBSERVED_VALID",['left_shoulder' 'right_shoulder']
