case_id,feature_name,source_frame_prev,source_frame_current,event_relative_ms,previous_value,current_value,delta_value,delta_time_ms,raw_rate,robust_rate,dynamic_status,dynamic_quality,local_jitter_metric,local_residual,input_quality_prev,input_quality_current,landmarks_used
christen_press_acl,hka_projected_bilateral_difference_deg,4.0,5,-3533.3333333333335,-1.2798374203471212,-44.71996147535141,-43.44012405500429,33.333333333333314,-1303.2037216501296,-199.38329246027126,TEMPORAL_OUTLIER,LIMITED,8.046893137257051,25.352172857701635,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:TEMPORAL_OUTLIER | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","['right_hip' 'right_knee' 'right_ankle' 'left_hip' 'left_knee'
 'left_ankle']"
christen_press_acl,hka_projected_bilateral_difference_deg,22.0,23,-2933.333333333333,-22.443554967331877,19.508414304178615,41.95196927151049,33.333333333333485,1258.559078145309,282.67665692564077,SUPPORTED,HIGH,10.485049196153065,22.04436484450269,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:TEMPORAL_OUTLIER | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:TEMPORAL_OUTLIER,left_ankle:TEMPORAL_OUTLIER","['right_hip' 'right_knee' 'right_ankle' 'left_hip' 'left_knee'
 'left_ankle']"
christen_press_acl,hka_projected_bilateral_difference_deg,26.0,27,-2800.0,15.623373234286447,-20.2543610190381,-35.87773425332455,33.33333333333326,-1076.332027599739,-426.73192153003833,LOW_DYNAMIC_CONFIDENCE,LIMITED,7.217778956329985,11.2823295007204,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:TEMPORAL_OUTLIER","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","['right_hip' 'right_knee' 'right_ankle' 'left_hip' 'left_knee'
 'left_ankle']"
christen_press_acl,hka_projected_bilateral_difference_deg,58.0,59,-1733.3333333333335,-27.499595272976563,6.5968065517059244,34.09640182468249,33.33333333333326,1022.892054740477,279.01037488759823,LOW_DYNAMIC_CONFIDENCE,LIMITED,7.240824557948605,14.457626025779062,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:TEMPORAL_OUTLIER,right_ankle:TEMPORAL_OUTLIER | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","['right_hip' 'right_knee' 'right_ankle' 'left_hip' 'left_knee'
 'left_ankle']"
christen_press_acl,hka_projected_bilateral_difference_deg,11.0,12,-3300.0,-9.200482925308535,22.470028659646076,31.67051158495461,33.33333333333337,950.1153475486371,323.5799869190955,LOW_DYNAMIC_CONFIDENCE,LIMITED,6.536802929122908,6.7438486460501625,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:TEMPORAL_OUTLIER,left_ankle:TEMPORAL_OUTLIER","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","['right_hip' 'right_knee' 'right_ankle' 'left_hip' 'left_knee'
 'left_ankle']"
christen_press_acl,hka_projected_bilateral_difference_deg,83.0,84,-900.0,-6.548238336280235,-33.01025258859849,-26.462014252318255,33.333333333333485,-793.8604275695441,-59.14056890895925,SUPPORTED,HIGH,4.1899822256925034,12.513539461913162,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:TEMPORAL_OUTLIER | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","['right_hip' 'right_knee' 'right_ankle' 'left_hip' 'left_knee'
 'left_ankle']"
christen_press_acl,hka_projected_bilateral_difference_deg,7.0,8,-3433.3333333333335,-24.613114977744146,-0.29927724330181604,24.31383773444233,33.33333333333334,729.4151320332697,218.3149742558605,LOW_DYNAMIC_CONFIDENCE,LIMITED,4.181028540376092,9.383042018600333,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","['right_hip' 'right_knee' 'right_ankle' 'left_hip' 'left_knee'
 'left_ankle']"
christen_press_acl,hka_projected_bilateral_difference_deg,14.0,15,-3200.0,35.37110982508533,11.520600672338674,-23.850509152746653,33.333333333333314,-715.5152745824,-251.19207124855663,SUPPORTED,HIGH,5.021177810387485,6.053699748589281,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:TEMPORAL_OUTLIER | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","['right_hip' 'right_knee' 'right_ankle' 'left_hip' 'left_knee'
 'left_ankle']"
christen_press_acl,hka_projected_bilateral_difference_deg,23.0,24,-2900.0,19.508414304178615,-4.333788696455713,-23.842203000634328,33.33333333333326,-715.2660900190315,218.8469308124099,SUPPORTED,HIGH,9.269384439073587,9.269384439073587,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:TEMPORAL_OUTLIER | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:TEMPORAL_OUTLIER,left_ankle:TEMPORAL_OUTLIER","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","['right_hip' 'right_knee' 'right_ankle' 'left_hip' 'left_knee'
 'left_ankle']"
christen_press_acl,hka_projected_bilateral_difference_deg,5.0,6,-3500.0,-44.71996147535141,-23.655587793742768,21.064373681608643,33.33333333333334,631.9312104482592,66.20390055509361,SUPPORTED,HIGH,14.200685168456063,4.742032011645314,"frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:TEMPORAL_OUTLIER | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | right_hip:OBSERVED_VALID,right_knee:OBSERVED_VALID,right_ankle:OBSERVED_VALID | frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","['right_hip' 'right_knee' 'right_ankle' 'left_hip' 'left_knee'
 'left_ankle']"
christen_press_acl,left_elbow_angle_2d_deg,111.0,112,33.333333333333485,1.4750553118625915,152.24001707588346,150.76496176402085,33.333333333333485,4522.948852920605,,INSUFFICIENT_NEIGHBORHOOD,UNAVAILABLE,,,"frame:LOW_POSE_CONFIDENCE | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:LOW_POSE_CONFIDENCE | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
christen_press_acl,left_elbow_angle_2d_deg,55.0,56,-1833.3333333333333,160.16836296144768,71.5677839767597,-88.60057898468798,33.333333333333485,-2658.0173695406274,-607.1241488712321,TEMPORAL_OUTLIER,LIMITED,12.598019992647195,29.765991609966903,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
christen_press_acl,left_elbow_angle_2d_deg,117.0,118,233.33333333333303,105.44090009985366,17.56588160280534,-87.87501849704833,33.33333333333303,-2636.250554911474,331.73167093973376,SUPPORTED,HIGH,43.40445438037643,52.497328456091275,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
christen_press_acl,left_elbow_angle_2d_deg,50.0,51,-2000.0,30.679799602470382,117.93820336477286,87.25840376230248,33.33333333333326,2617.7521128690805,1286.8243913468727,SUPPORTED,HIGH,14.788085794691185,14.788085794691185,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:TEMPORAL_OUTLIER,left_wrist:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_shoulder:TEMPORAL_OUTLIER,left_elbow:TEMPORAL_OUTLIER,left_wrist:TEMPORAL_OUTLIER",['left_shoulder' 'left_elbow' 'left_wrist']
christen_press_acl,left_elbow_angle_2d_deg,119.0,120,300.0,46.809352118893074,132.55215114335041,85.74279902445734,33.33333333333303,2572.283970733744,787.1572705254399,TEMPORAL_OUTLIER,LIMITED,13.321977084261448,48.868970685472775,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:TEMPORAL_OUTLIER,left_elbow:LOW_CONFIDENCE,left_wrist:LOW_CONFIDENCE",['left_shoulder' 'left_elbow' 'left_wrist']
christen_press_acl,left_elbow_angle_2d_deg,26.0,27,-2800.0,99.6263137039684,25.458731769246025,-74.16758193472238,33.33333333333326,-2225.0274580416763,-207.65741158112485,LOW_DYNAMIC_CONFIDENCE,LIMITED,29.75463280539354,37.49103540995803,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
christen_press_acl,left_elbow_angle_2d_deg,24.0,25,-2866.6666666666665,152.22760607832117,80.22439493495466,-72.00321114336651,33.33333333333337,-2160.0963343009926,-639.1519253795295,SUPPORTED,HIGH,28.28728729025643,12.419695658075,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
christen_press_acl,left_elbow_angle_2d_deg,95.0,96,-500.0,163.93933863472787,105.28443632957854,-58.654902305149335,33.333333333333485,-1759.647069154472,-655.0360249088856,TEMPORAL_OUTLIER,LIMITED,12.27345604717324,17.25087670806144,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:TEMPORAL_OUTLIER,left_wrist:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
christen_press_acl,left_elbow_angle_2d_deg,89.0,90,-700.0,46.025894376627775,102.39750189567012,56.37160751904234,33.33333333333303,1691.1482255712858,962.5173565840402,SUPPORTED,HIGH,6.033502519552208,18.254193113355754,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:TEMPORAL_OUTLIER,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
christen_press_acl,left_elbow_angle_2d_deg,28.0,29,-2733.3333333333335,28.02282459553278,81.41657089231826,53.39374629678548,33.33333333333326,1601.812388903568,796.6914613330775,SUPPORTED,HIGH,9.465247932637581,8.790784279110596,"frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID","frame:VALID_TARGET | left_shoulder:OBSERVED_VALID,left_elbow:OBSERVED_VALID,left_wrist:OBSERVED_VALID",['left_shoulder' 'left_elbow' 'left_wrist']
christen_press_acl,left_hka_angle_2d_deg,26.0,27,-2800.0,138.5215153621196,174.34397126833412,35.822455906214515,33.33333333333326,1074.673677186438,234.7439867004065,SUPPORTED,HIGH,8.398433692296408,9.79090496134205,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
christen_press_acl,left_hka_angle_2d_deg,11.0,12,-3300.0,154.4882022532943,122.26406832702436,-32.22413392626994,33.33333333333337,-966.7240177880971,-560.619558546887,SUPPORTED,HIGH,2.2917913149963454,8.87196287904068,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:TEMPORAL_OUTLIER,left_ankle:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
christen_press_acl,left_hka_angle_2d_deg,23.0,24,-2900.0,137.93719202536658,168.66132453056173,30.724132505195143,33.33333333333326,921.7239751558565,37.38400152514236,TEMPORAL_OUTLIER,LIMITED,9.695701725565954,19.78229739545779,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:TEMPORAL_OUTLIER,left_ankle:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
christen_press_acl,left_hka_angle_2d_deg,16.0,17,-3133.3333333333335,95.66561548438538,121.5563433718724,25.890727887487017,33.33333333333326,776.7218366246123,238.84848697877095,LOW_DYNAMIC_CONFIDENCE,LIMITED,5.206967228080728,10.007203815131803,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
christen_press_acl,left_hka_angle_2d_deg,97.0,98,-433.3333333333335,118.17913951979338,138.25362908348953,20.074489563696147,33.33333333333303,602.23468691089,401.829279917987,SUPPORTED,HIGH,3.432107168499904,0.0920170519514727,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
christen_press_acl,left_hka_angle_2d_deg,13.0,14,-3233.3333333333335,114.74050390283179,95.31231881562898,-19.428185087202806,33.333333333333314,-582.8455526160845,-216.30486285361516,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.0800851034283028,9.451340217726056,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
christen_press_acl,left_hka_angle_2d_deg,25.0,26,-2833.333333333333,157.30190088592803,138.5215153621196,-18.780385523808434,33.33333333333337,-563.4115657142523,82.09371598212091,TEMPORAL_OUTLIER,LIMITED,9.077256592265456,24.008742114545043,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:TEMPORAL_OUTLIER,left_ankle:TEMPORAL_OUTLIER","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:TEMPORAL_OUTLIER",['left_hip' 'left_knee' 'left_ankle']
christen_press_acl,left_hka_angle_2d_deg,7.0,8,-3433.3333333333335,151.78611450181452,169.3378726458504,17.551758144035887,33.33333333333334,526.5527443210765,159.57242581371878,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.91503934393009,7.185932291289305,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
christen_press_acl,left_hka_angle_2d_deg,61.0,62,-1633.333333333333,173.31636458845594,156.478833439586,-16.837531148869942,33.33333333333371,-505.1259344660925,-149.79846034396292,LOW_DYNAMIC_CONFIDENCE,LIMITED,3.9228205341127875,6.560602972680243,"frame:VALID_TARGET | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID","frame:LOW_POSE_CONFIDENCE | left_hip:OBSERVED_VALID,left_knee:OBSERVED_VALID,left_ankle:OBSERVED_VALID",['left_hip' 'left_knee' 'left_ankle']
